2458412.10355	0.00120206250162	
2458412.10494	0.00124630970986	
2458412.10633	0.00119350146599	
2458412.10772	0.00119554195979	
2458412.10911	0.000920765322069	
2458412.1105	0.000991886445893	
2458412.11189	0.000773937825146	
2458412.11328	0.000447869736172	
2458412.11466	0.000633859109026	
2458412.11605	0.000646673110798	
2458412.11744	0.000608357380513	
2458412.11883	0.000685549403941	
2458412.12022	0.000651590924048	
2458412.12161	0.000575268024391	
2458412.123	0.000639387173692	
2458412.12439	0.000601514299823	
2458412.12578	0.000569540955408	
2458412.12716	0.00101253078299	
2458412.12855	0.000903503400768	
2458412.12994	0.00116222628419	
2458412.13133	0.00103476570059	
2458412.13272	0.00115180935428	
2458412.13411	0.00131275839802	
2458412.1355	0.00139455953011	
2458412.13689	0.0013297176466	
2458412.13828	0.00125546652531	
2458412.13967	0.00122443260563	
2458412.14105	0.000775611755805	
2458412.14244	0.000330723050171	
2458412.14383	0.000547203152959	
2458412.14522	0.000538555597726	
2458412.14661	0.000427825407	
2458412.148	0.000282204117008	
2458412.14939	7.92719675658e-05	
2458412.15078	0.000220913483059	
2458412.15217	7.83150535121e-05	
2458412.15355	0.000810584541162	
2458412.15494	0.00111602484723	
2458412.15633	0.00149451482607	
2458412.15772	0.00162352389449	
2458412.15911	0.00156084685257	
2458412.1605	0.00165635243886	
2458412.16189	0.000974063732904	
2458412.16328	0.00103277198352	
2458412.16467	0.000775447811593	
2458412.16605	0.000181120061246	
2458412.16744	0.000480105521048	
2458412.16883	0.000340021268064	
2458412.17022	-2.17640498473e-05	
2458412.17161	0.000432514203081	
2458412.173	0.000788494148541	
2458412.17439	0.000808328461458	
2458412.17578	0.00109707391983	
2458412.17717	0.00127657547109	
2458412.17856	0.001347764873	
2458412.17994	0.00139241169748	
2458412.18133	0.00113050010572	
2458412.18272	0.000946680105772	
2458412.18411	0.000918115676484	
2458412.1855	0.000675907567429	
2458412.18689	0.00069406531241	
2458412.18828	0.00055474657649	
2458412.18967	0.000453544196022	
2458412.19106	0.000490928903343	
2458412.19244	0.000529084194529	
2458412.19383	0.000912625901612	
2458412.19522	0.00105537863558	
2458412.19661	0.00129748866838	
2458412.198	0.00116148958712	
2458412.19939	0.000920992926471	
2458412.20078	0.000689642732637	
2458412.20217	0.000627663157812	
2458412.20356	0.000642929312781	
2458412.20494	0.000708680563471	
2458412.20633	0.000987810582113	
2458412.20772	0.00083630561587	
2458412.20911	0.000499407883082	
2458412.2105	0.000420173061039	
2458412.21189	0.000191285736343	
2458412.21328	0.000186908310388	
2458412.21467	0.000395592400299	
2458412.21606	0.00049687184387	
2458412.21744	0.000537925017105	
2458412.21883	0.000675127785338	
2458412.22022	0.00080586467742	
2458412.22161	0.000840334456805	
2458412.223	0.000974833019801	
2458412.22439	0.000973057903614	
2458412.22578	0.00101581950011	
2458412.22717	0.000950665496455	
2458412.22856	0.000691574138459	
2458412.22995	0.000295714856006	
2458412.23133	6.79747537452e-05	
2458412.23272	-7.49621228112e-05	
2458412.23411	-0.000186449235093	
2458412.2355	-0.000243245761376	
2458412.23689	-1.47027509179e-05	
2458412.23828	0.00013775602657	
2458412.23967	0.000318863720265	
2458412.24106	0.000678298378689	
2458412.24245	0.000679899387174	
2458412.24383	0.000896517488764	
2458412.24522	0.00104524587693	
2458412.24661	0.00127743858402	
2458412.248	0.00105481315231	
2458412.24939	0.000833994240916	
2458412.25078	0.000605043683574	
2458412.25356	-0.000242453544602	
2458412.25495	-0.000372319886755	
2458412.25633	-0.000179381257308	
2458412.25772	-0.000451887522716	
2458412.2605	-0.000281963557129	
2458412.26189	-0.000252333954584	
2458412.26328	0.000664506700303	
2458412.26467	0.000698822506572	
2458412.26883	0.000182031832435	
2458412.27022	-0.000257457265474	
2458412.27161	4.48297361312e-05	
2458412.273	-0.00017555103689	
2458412.27439	-8.06044761068e-05	
2458412.27995	-0.000122584600666	
2458412.28134	-0.0003395142463	
2458412.28272	0.000245731113586	
2458412.28411	-0.000321119590079	
2458412.28689	0.000227187428718	
2458412.28828	0.000626794390294	
2458412.28967	0.000550291314375	
2458412.29245	0.000343595763713	
2458412.29384	0.000413159683161	
2458412.29522	0.000294617916586	
2458412.29661	0.00027822520978	
2458412.298	0.000323974124149	
2458412.29939	0.000614618437798	
2458412.30078	0.00052397849133	
2458412.30217	0.000330529732518	
2458412.30356	0.000362943966874	
2458412.30495	0.000381795390879	
2458412.30634	0.000305133183666	
2458412.30772	0.000319052006147	
2458412.30911	0.000173689687741	
2458412.3105	0.000154834525325	
2458412.31189	0.000385797587724	
2458412.31328	0.000526536292938	
2458412.31467	0.000785403668678	
2458412.31606	0.001117250431	
2458412.31745	0.000652350670463	
2458412.31884	0.000491593325454	
2458412.32023	0.000384854594944	
2458412.32161	0.000697035758473	
2458412.323	5.37756226407e-05	
2458412.32439	0.000586061199877	
2458412.32578	0.000416697838076	
2458412.32717	0.00109866208993	
2458412.32856	0.000376428737337	
2458412.32995	0.000545494474543	
2458412.33134	0.000501549762903	
2458412.33273	0.000502655926871	
2458412.33411	0.000558811417571	
2458412.3355	0.00101030224743	
2458412.33689	0.000989940641246	
2458412.33828	0.0010859434381	
2458412.33967	0.000959430214552	
2458412.34106	0.000709850610176	
2458412.34245	0.000742455672336	
2458412.34384	0.000554783526043	
2458412.34523	0.00048014961591	
2458412.34661	0.00101449038459	
2458412.348	0.000505831171444	
2458412.34939	0.000295421111956	
2458412.35078	0.000426723986003	
2458412.35217	0.000573074610521	
2458412.35356	0.000388473831428	
2458412.35495	0.000411856655234	
2458412.35634	0.000637238945809	
2458412.35773	0.00076692968903	
2458412.35911	0.000625730224764	
2458412.3605	0.00062878814443	
2458412.36189	0.000813295858978	
2458412.36328	0.000923730339858	
2458412.36467	0.00118978305333	
2458412.36606	0.000911059009261	
2458412.36745	0.00135067353006	
2458412.36884	0.00110332085952	
2458412.37023	0.000985736184632	
2458412.37162	0.000940564687753	
2458412.373	0.000845377410074	
2458412.37439	0.000798099893676	
2458412.37578	0.000781678832609	
2458412.37717	0.000575415624668	
2458412.37856	0.000742292591947	
2458412.37995	0.000625797163232	
2458412.38134	0.00038226988633	
2458412.38273	0.000439726834098	
2458412.38412	0.000465195297888	
2458412.3855	0.000542541304882	
2458412.38689	0.000517938142194	
2458412.38828	0.000990539989846	
2458412.38967	0.00111247962243	
2458412.39106	0.00161210000669	
2458412.39245	0.0016275029234	
2458412.39384	0.00172368285622	
2458412.39523	0.00154396283918	
2458412.39662	0.00131719901439	
2458412.398	0.000649319008937	
2458412.39939	0.000655211874133	
2458412.40078	-7.28234246736e-05	
2458412.40217	6.67283617043e-05	
2458412.40356	-5.0891135289e-05	
2458412.40495	0.000172450429405	
2458412.40634	0.000585945231226	
2458412.40773	0.000776238166376	
2458412.40912	0.000894176522061	
2458412.41051	0.00122966016192	
2458412.41189	0.000851258262378	
2458412.41328	0.00065131345279	
2458412.41467	0.0011953933605	
2458412.41606	0.000690949213406	
2458412.41745	0.00105710616492	
2458412.41884	0.000890302789271	
2458412.42023	0.000862808201261	
2458412.42162	0.000865948770029	
2458412.42301	0.000803604715597	
2458412.42439	0.000914108232147	
2458412.42578	0.000478363266372	
2458412.42717	0.000326003993446	
2458412.42856	0.00019123685463	
2458412.42995	0.000302155306868	
2458412.43134	0.00027316480835	
2458412.43273	0.000521267674882	
2458412.43412	0.000700158950096	
2458412.43551	0.000979581561165	
2458412.43689	0.000822265456937	
2458412.43828	0.000752181690881	
2458412.43967	0.000637498954114	
2458412.44106	0.000228022320041	
2458412.44245	0.000446031582923	
2458412.44384	0.000348966917234	
2458412.44523	0.000569835910311	
2458412.44662	0.000618428045482	
2458412.44801	0.000900986710623	
2458412.44939	0.00116181388773	
2458412.45078	0.00116182167079	
2458412.45217	0.000975152364073	
2458412.45356	0.000858992660478	
2458412.45495	0.000693279303639	
2458412.45634	0.000684549911046	
2458412.45773	0.000656057708037	
2458412.45912	0.000119162830096	
2458412.46051	-0.000102248653701	
2458412.4619	4.23958731196e-05	
2458412.46328	0.000515214486801	
2458412.46467	0.000271838390663	
2458412.46606	-0.000110699625782	
2458412.46745	6.4492942421e-05	
2458412.46884	6.98818061865e-05	
2458412.47023	-0.000228121200254	
2458412.47162	0.000186862906339	
2458412.47301	0.000602755203338	
2458412.4744	0.000686024411958	
2458412.47578	0.000848695007058	
2458412.47717	0.00119258265434	
2458412.47856	0.00135130164713	
2458412.47995	0.000598398256702	
2458412.48134	0.000313211491764	
2458412.48273	0.000343289869442	
2458412.48412	0.000362827315056	
2458412.48551	3.21995349914e-05	
2458412.4869	0.000140449588291	
2458412.48828	0.000219580803157	
2458412.48967	0.000318249403773	
2458412.49106	0.000550107353265	
2458412.49245	0.00065229551677	
2458412.49384	0.000730396919147	
2458412.49523	0.000517585548991	
2458412.49662	0.000472234833393	
2458412.49801	-7.04501884258e-05	
2458412.4994	0.000566849111758	
2458412.50079	0.000715473861678	
2458412.50217	0.000681432017749	
2458412.50356	0.000903954904693	
2458412.50495	0.000944325630013	
2458412.50634	0.000824825731852	
2458412.50773	0.000769509619378	
2458412.50912	0.000511677218046	
2458412.51051	0.000460369254477	
2458412.5119	0.000340484046085	
2458412.51329	0.000116886120739	
2458412.51467	0.000228882687189	
2458412.51606	0.000349475831405	
2458412.51745	0.000352278534938	
2458412.51884	0.000283337784672	
2458412.52023	0.000600807659827	
2458412.52162	0.000545591380124	
2458412.52301	0.000572248322001	
2458412.5244	0.000615633995049	
2458412.52579	0.000662850934064	
2458412.52717	0.000573612437816	
2458412.52856	0.00085363895549	
2458412.52995	0.00089864848913	
2458412.53134	0.000785936706414	
2458412.53273	0.00085188136051	
2458412.53412	0.000758395954384	
2458412.53551	0.000867534437491	
2458412.5369	0.000883309300924	
2458412.53829	0.00101739993649	
2458412.53967	0.00067122533701	
2458412.54106	0.000621562764018	
2458412.54245	0.000505468060222	
2458412.54384	0.000502651652857	
2458412.54523	0.000398630364271	
2458412.54662	0.000366391976788	
2458412.54801	0.000228307285903	
2458412.5494	0.000305574115439	
2458412.55079	0.000358683475344	
2458412.55218	0.000356679408233	
2458412.55356	0.000424535367387	
2458412.55495	0.000711626927215	
2458412.55634	0.00097060865652	
2458412.55773	0.000859727127128	
2458412.55912	0.00117372674575	
2458412.56051	0.000844877102844	
2458412.5619	0.000986116903795	
2458412.56329	0.000816205843314	
2458412.56468	0.000687466564603	
2458412.56606	0.000548342582616	
2458412.56745	0.000554398925587	
2458412.56884	0.000384869893735	
2458412.57023	0.000478584968791	
2458412.57162	0.000662286376692	
2458412.57301	0.000698035012351	
2458412.5744	0.000727028308615	
2458412.57579	0.000894194889646	
2458412.57718	0.000772657259126	
2458412.57856	0.00051837409259	
2458412.57995	0.000619600708238	
2458412.58134	0.000696833403827	
2458412.58273	0.000588139649734	
2458412.58412	0.000820666111685	
2458412.58551	0.000940342474432	
2458412.5869	0.00100087164807	
2458412.58829	0.000974763699319	
2458412.58968	0.000892117738286	
2458412.59106	0.000949577602289	
2458412.59245	0.000735229959317	
2458412.59384	0.000504083532617	
2458412.59523	0.000317673741252	
2458412.59662	4.79121362592e-05	
2458412.59801	0.00027747503314	
2458412.5994	0.000238488104679	
2458412.60079	0.000416637878013	
2458412.60218	0.000470664891906	
2458412.60357	0.000702047999516	
2458412.60495	0.000920297378512	
2458412.60634	0.00090037761463	
2458412.60773	0.000861042311379	
2458412.60912	0.000661613079282	
2458412.61051	0.000681592147633	
2458412.6119	0.000460453916234	
2458412.61329	0.000282718568477	
2458412.61468	0.000283004510219	
2458412.61607	0.0002764326754	
2458412.61745	0.000476784801934	
2458412.61884	0.000232260238461	
2458412.62023	0.00055041292664	
2458412.62162	0.000797041773349	
2458412.62301	0.000868386263314	
2458412.6244	0.000872178815363	
2458412.62579	0.000551814639554	
2458412.62718	0.000136746488197	
2458412.62857	0.000565900874438	
2458412.62995	0.000487951765246	
2458412.63134	0.000456945703456	
2458412.63273	0.000924378109889	
2458412.63412	0.000929628655554	
2458412.63551	0.000978824080773	
2458412.6369	0.000736491357098	
2458412.63829	0.000443362288089	
2458412.63968	0.000373167855821	
2458412.64107	0.000115718548382	
2458412.64246	0.000175908100097	
2458412.64384	-1.59022911584e-05	
2458412.64523	0.000118335148478	
2458412.64662	0.000379298745715	
2458412.64801	0.000526291761164	
2458412.6494	0.000855964654487	
2458412.65079	0.00083424003532	
2458412.65218	0.00109989700461	
2458412.65357	0.000970495272544	
2458412.65496	0.000780216071827	
2458412.65634	0.000561592070394	
2458412.65773	0.000579869340192	
2458412.65912	0.000390479154637	
2458412.66051	0.000621966570085	
2458412.6619	0.000785853546858	
2458412.66329	0.000740865145929	
2458412.66468	0.000868777280305	
2458412.66607	0.000801056261325	
2458412.66746	0.000733337733582	
2458412.66884	0.000260427121653	
2458412.67023	0.000378544504232	
2458412.67162	0.000236526701232	
2458412.67301	0.000383689517059	
2458412.6744	0.00048773273607	
2458412.67579	0.000546032143452	
2458412.67718	0.000556501657474	
2458412.67857	0.00102120593662	
2458412.67996	0.000497392833616	
2458412.68134	0.000976778110046	
2458412.68273	0.000666341366816	
2458412.68412	0.000536627524235	
2458412.68551	0.000853903632516	
2458412.6869	0.000973185831099	
2458412.68829	0.000736389940447	
2458412.68968	0.000654098349665	
2458412.69107	0.000473241588705	
2458412.69246	0.000425809753618	
2458412.69385	0.000361094736561	
2458412.69523	0.000362062243347	
2458412.69662	0.000200569282173	
2458412.69801	0.000302316564088	
2458412.6994	0.000510864893547	
2458412.70079	0.000519293173738	
2458412.70218	0.000967252074319	
2458412.70357	0.00095526494621	
2458412.70496	0.00122259746711	
2458412.70635	0.00104118099561	
2458412.70773	0.00107154744705	
2458412.70912	0.0010850876602	
2458412.71051	0.000995664387151	
2458412.7119	0.000819273626899	
2458412.71329	0.000649673997419	
2458412.71468	0.000617655339049	
2458412.71607	0.00067862413449	
2458412.71746	0.000700730994517	
2458412.71885	0.000656948572428	
2458412.72023	0.000752989243672	
2458412.72162	0.000606305129305	
2458412.72301	0.000725333914499	
2458412.7244	0.00064413795168	
2458412.72579	0.00048169223497	
2458412.72718	0.000709788491367	
2458412.72857	0.000724710234915	
2458412.72996	0.000208724032077	
2458412.73135	8.27190471962e-05	
2458412.73274	0.000266963507647	
2458412.73412	0.000828972884805	
2458412.73551	0.000668026980726	
2458412.7369	0.000614206994522	
2458412.73829	0.000675922955279	
2458412.74107	0.00106169985873	
2458412.74246	0.000634375304872	
2458412.74385	0.000727666447449	
2458412.74524	0.000962771662363	
2458412.74662	0.000997038168103	
2458412.74801	0.00108936440519	
2458412.7494	0.000907326251605	
2458412.75079	0.000890457765625	
2458412.75218	0.000521824963582	
2458412.75357	0.000376885198224	
2458412.75496	0.000191733461109	
2458412.75635	0.000316599664624	
2458412.75774	0.000188232165624	
2458412.75912	0.000377524400976	
2458412.76051	0.000544030202896	
2458412.7619	0.000879124984105	
2458412.76329	0.00104111040252	
2458412.76468	0.00122709667786	
2458412.76607	0.0011971885577	
2458412.76746	0.0013740914145	
2458412.76885	0.00137670063538	
2458412.77024	0.00117059293177	
2458412.77162	0.000863453346267	
2458412.77301	0.000623765379532	
2458412.7744	0.000126534030243	
2458412.77579	2.32900223172e-05	
2458412.77718	-4.25295192529e-05	
2458412.77857	0.000130764565582	
2458412.77996	0.000137217432414	
2458412.78135	0.000178129942929	
2458412.78274	0.000307990972398	
2458412.78413	0.000235859422934	
2458412.78551	0.000574108571424	
2458412.7869	0.000797863723311	
2458412.78829	0.00102720287871	
2458412.78968	0.00106118904175	
2458412.79107	0.000873453828116	
2458412.79246	0.00118858696918	
2458412.79385	0.000928909514684	
2458412.79524	0.00110106865616	
2458412.79663	0.000844319686449	
2458412.79801	0.00104219954421	
2458412.7994	0.000701222881076	
2458412.80079	0.000593863816358	
2458412.80218	0.000435181946463	
2458412.80357	0.000330257386623	
2458412.80496	0.000412294572761	
2458412.80635	0.000300939833953	
2458412.80774	0.000299201698068	
2458412.80913	0.000415993961603	
2458412.81051	0.00042867406231	
2458412.8119	0.000304684986091	
2458412.81329	0.000745862904893	
2458412.81468	0.000899381051147	
2458412.81607	0.000993290378435	
2458412.81746	0.000902075345246	
2458412.81885	0.0011050933816	
2458412.82024	0.0011431953211	
2458412.82163	0.000989590198992	
2458412.82301	0.000815068012662	
2458412.8244	0.000612597362782	
2458412.82579	0.000256825116906	
2458412.82718	0.000341119018943	
2458412.82857	0.000363843953977	
2458412.82996	0.000254644681307	
2458412.83135	2.69382855531e-05	
2458412.83274	0.000497488207474	
2458412.83413	0.000445545586162	
2458412.83552	0.000656520885777	
2458412.8369	0.000595873293047	
2458412.83829	0.00104099083299	
2458412.83968	0.000957283747408	
2458412.84107	0.000903179154028	
2458412.84246	0.000626760114825	
