2202.098260 6.265
2202.099200 9.058
2202.099435 0.786
2202.099671 8.650
2202.099906 4.960
2202.100141 6.151
2202.100376 -7.162
2202.100611 9.807
2202.100846 1.152
2202.101081 -6.784
2202.101317 3.791
2202.101552 0.551
2202.101787 -3.317
2202.102022 7.609
2202.102257 -0.809
2202.102492 6.110
2202.102727 0.337
2202.102963 7.081
2202.103198 -1.284
2202.158330 5.145
2202.158565 -5.138
2202.158800 3.253
2202.159035 2.347
2202.159271 2.622
2202.159506 5.200
2202.159741 1.199
2202.159976 -3.287
2202.160211 -1.595
2202.160446 -8.936
2202.160682 -3.878
2202.160917 0.792
2202.161152 -1.686
2202.161387 10.892
2202.161622 0.127
2202.161857 -0.353
2202.162093 2.746
2202.162328 -1.765
2202.162563 -3.933
2202.162798 -5.746
2202.163033 -2.177
2202.163267 -4.996
2202.163502 -1.920
2202.163738 -3.758
2202.163973 0.500
2202.164208 1.942
2202.164443 -0.642
2202.164678 -11.002
2202.164913 0.843
2202.165149 -0.567
2202.165384 6.214
2202.165619 -0.764
2202.166560 -2.054
2202.166795 -1.953
2202.167030 1.079
2202.167265 0.726
2202.167500 0.812
2202.167735 -3.585
2202.226159 3.123
2202.226630 -0.515
2202.226865 -1.989
2202.227100 1.224
2202.227335 -0.590
2202.227570 4.100
2202.227805 -3.929
2202.228041 0.293
2202.228276 -0.515
2202.228511 3.932
2202.228746 -0.775
2202.228981 -3.327
2202.235566 -4.723
2202.235801 4.558
2202.236036 2.197
2202.236271 2.174
2202.236506 2.481
2202.236741 0.633
2202.236976 -1.101
2202.237212 -2.688
2202.237447 -2.978
2202.237682 0.463
2202.237917 -2.411
2202.291402 -2.407
2202.291637 3.540
2202.291872 -2.706
2202.292107 10.514
2202.292343 -2.326
2202.292578 7.842
2202.292813 12.884
2202.293048 -4.093
2202.293283 1.081
2202.293518 -4.317
2202.293754 5.805
2202.293989 8.430
2202.294224 -0.133
2202.294459 1.678
2202.294694 3.667
2202.294929 10.230
2202.295165 1.656
2202.295400 2.678
2202.295635 -2.940
2202.295870 0.536
2202.296105 -2.553
2202.296340 0.788
2202.296575 -0.341
2202.296811 -7.269
2202.297046 -2.523
2202.297281 -4.132
2202.297516 3.904
2202.297751 -6.841
2202.297986 -4.514
2202.298222 1.544
2202.298457 -3.648
2202.298692 -1.673
2202.298927 0.547
2202.299162 -0.353
2202.299397 -7.496
2202.299633 -3.270
2202.299868 -9.276
2202.300103 -2.272
2202.300338 -6.687
2202.301279 -5.764
2202.301514 -6.403
2202.301749 7.417
2202.301984 -3.253
2202.302219 -8.486
2202.302454 0.145
2202.302689 1.847
2202.302925 -4.471
2202.303160 4.441
2202.303395 -6.157
2202.303630 -4.938
2202.303865 1.455
2202.304100 -4.950
2202.304335 -0.710
2202.304571 -0.762
2202.304806 -1.275
2202.305041 -4.360
2202.305276 -0.276
2202.306217 -1.509
2202.360878 0.476
2202.361348 -9.028
2202.361583 8.564
2202.361818 -1.584
2202.362053 -7.854
2202.362289 -6.955
2202.362524 -1.504
2202.362759 -1.735
2202.362994 5.375
2202.363229 -6.868
2202.363464 7.919
2202.363699 -4.996
2202.363935 8.479
2202.364170 -2.795
2202.364405 3.584
2202.364640 2.691
2202.364875 -2.908
2202.365110 1.012
2202.365346 3.263
2202.365581 -3.813
2202.365816 2.662
2202.366051 2.230
2202.366286 9.751
2202.366521 2.014
2202.366757 5.553
2202.366992 9.546
2202.367227 4.353
2202.367462 6.699
2202.367697 17.516
2202.368638 6.379
2202.368873 5.600
2202.369108 -1.873
2202.369343 3.907
2202.369578 5.973
2202.369813 -5.688
2202.370049 10.190
2202.370284 0.143
2202.370519 10.746
2202.370754 3.027
2202.370989 0.527
2202.371224 4.701
2202.371459 8.791
2202.371695 1.200
2202.371930 7.766
2202.372165 9.571
2202.372400 6.040
2202.372635 5.464
2203.033050 0.418
2203.033520 3.006
2203.033990 2.799
2203.034225 -1.352
2203.034461 0.016
2203.034696 -1.068
2203.034931 -2.721
2203.035166 3.738
2203.035401 5.190
2203.035636 -0.845
2203.035872 -0.007
2203.036107 -0.625
2203.036342 -1.321
2203.036577 2.431
2203.036812 0.960
2203.037047 1.312
2203.037282 5.440
2203.037518 -0.756
2203.037753 0.619
2203.037987 4.952
2203.038222 -4.606
2203.038457 -1.719
2203.038692 -8.262
2203.038928 2.475
2203.039163 -2.865
2203.039398 0.186
2203.039633 -4.350
2203.039868 -2.174
2203.040103 -3.123
2203.040338 2.461
2203.040574 0.814
2203.040809 -2.792
2203.041044 -1.002
2203.041279 -11.268
2203.041514 7.338
2203.041749 0.035
2203.041985 2.744
2203.042925 4.746
2203.043160 3.901
2203.043395 1.810
2203.043631 -6.185
2203.043866 -10.326
2203.044101 6.217
2203.044336 0.012
2203.044571 2.293
2203.044806 -0.815
2203.045041 0.141
2203.045277 5.008
2203.045512 5.547
2203.045747 5.253
2203.045982 5.459
2203.046217 3.672
2203.046452 1.945
2203.046687 -4.271
2203.046923 -3.109
2203.167768 2.523
2203.168003 -9.970
2203.168238 0.159
2203.168473 -0.610
2203.168709 0.762
2203.168944 0.292
2203.169179 -3.055
2203.169414 1.333
2203.169649 1.935
2203.169884 -0.511
2203.170119 -4.128
2203.170355 1.974
2203.170590 -2.112
2203.170825 -2.829
2203.171060 7.295
2203.171295 2.785
2203.171530 0.949
2203.171766 0.794
2203.172001 5.459
2203.172236 0.406
2203.172471 4.410
2203.172706 -1.230
2203.172941 -2.880
2203.173176 1.353
2203.173412 5.459
2203.173647 -8.290
2203.173882 -10.588
2203.174117 2.512
2203.174352 -1.108
2203.174587 -1.554
2203.174823 -3.274
2203.175058 2.722
2203.175293 -4.207
2203.175528 3.770
2203.175763 1.724
2203.175998 -6.125
2203.176234 -4.665
2203.176469 -7.183
2203.176704 -7.289
2203.177644 -3.065
2203.177880 -4.579
2203.178115 -5.671
2203.178350 2.949
2203.178585 2.647
2203.178820 -0.221
2203.179055 -1.160
2203.179290 7.046
2203.179526 -6.195
2203.179761 -3.556
2203.179996 8.833
2203.180231 -2.682
2203.180466 -2.948
2203.180701 4.603
2203.180936 -1.830
2203.181172 2.403
2203.181407 0.252
2203.181642 1.176
2203.235127 1.121
2203.235362 -1.747
2203.235597 -11.109
2203.235832 -3.285
2203.236068 1.076
2203.236303 4.063
2203.236538 3.897
2203.236773 -2.241
2203.237008 15.024
2203.237243 0.618
2203.237479 7.315
2203.237714 -4.657
2203.237949 6.682
2203.238184 4.696
2203.238419 13.299
2203.238654 -1.151
2203.238889 6.192
2203.239125 -4.596
2203.239360 1.402
2203.239595 6.340
2203.239830 3.602
2203.240065 6.780
2203.240300 4.352
2203.240536 14.334
2203.240771 3.975
2203.241006 7.088
2203.241241 7.513
2203.241476 3.521
2203.241711 8.876
2203.241947 4.695
2203.242182 8.058
2203.242417 3.882
2203.242652 5.307
2203.242887 3.851
2203.243122 6.266
2203.243357 3.194
2203.243593 6.770
2203.243828 -4.047
2203.244063 1.268
2203.245004 5.459
2203.245239 -2.539
2203.245474 0.444
2203.245709 -2.028
2203.245944 -8.382
2203.246179 -4.249
2203.246414 3.709
2203.246650 -4.054
2203.246885 -1.944
2203.247120 -8.511
2203.247355 2.802
2203.247590 1.351
2203.247825 -13.881
2203.248060 -4.259
2203.248296 0.611
2203.248531 -4.338
2203.248766 0.138
2203.249001 -5.161
2203.909416 -0.194
2203.909886 -0.231
2203.910121 -2.012
2203.910356 1.198
2203.910592 7.621
2203.910827 1.094
2203.911062 7.439
2203.911297 3.709
2203.911532 3.251
2203.911767 -0.810
2203.912002 -0.227
2203.912238 6.918
2203.912473 -5.538
2203.912708 7.816
2203.912943 4.976
2203.913178 -5.514
2203.913413 3.626
2203.913649 -1.493
2203.913884 -1.815
2203.914119 -0.250
2203.914354 -1.965
2203.914589 -3.234
2203.914824 -0.918
2203.915059 -2.125
2203.915295 -2.871
2203.915529 4.048
2203.915764 0.091
2203.915999 -5.822
2203.916234 -3.895
2203.916469 -6.893
2203.916705 2.894
2203.916940 -3.303
2203.917175 -8.783
2203.917410 -1.962
2203.917645 -3.575
2203.917880 -3.008
2203.918116 -1.469
2203.918351 -4.959
2203.919291 -3.313
2203.919526 -2.896
2203.919762 -4.969
2203.919997 -2.060
2203.920232 -6.899
2203.920467 0.430
2203.920702 -12.040
2203.920937 0.314
2203.921172 -3.970
2203.921408 0.954
2203.921643 -3.770
2203.921878 -6.455
2203.922113 3.312
2203.922348 0.645
2203.922583 -2.166
2203.922818 1.144
2203.923054 -2.985
2203.923289 -5.735
2203.977245 0.440
2203.977715 -4.045
2203.978186 -8.778
2203.978421 -7.748
2203.978656 -3.279
2203.978891 -0.060
2203.979126 -5.264
2203.979361 -1.218
2203.979597 1.745
2203.979832 -5.046
2203.980067 4.756
2203.980302 -2.289
2203.980537 4.250
2203.980772 6.265
2203.981008 10.327
2203.981243 -1.499
2203.981478 -3.864
2203.981713 1.714
2203.981948 -6.896
2203.982183 -0.404
2203.982419 -4.243
2203.982654 -1.644
2203.982889 0.983
2203.983124 -2.348
2203.983359 6.788
2203.983594 -0.771
2203.983829 11.186
2203.984065 3.436
2203.984300 -4.557
2203.984535 -3.449
2203.984770 -2.203
2203.985005 -1.774
2203.985240 -9.357
2203.985476 -2.517
2203.985711 -10.141
2205.931585 -0.907
2205.931820 4.258
2205.932055 -2.672
2205.932290 0.793
2205.932525 0.736
2205.932761 6.551
2205.932996 -5.334
2205.933231 1.502
2205.933466 -1.939
2205.933701 4.966
2205.933936 7.429
2205.934171 4.225
2205.934407 2.019
2205.934642 -0.266
2205.934877 9.708
2205.935112 -3.851
2205.935347 1.351
2205.935582 0.995
2205.935818 -2.114
2205.936053 -0.952
2205.936288 -3.011
2205.936523 -2.968
2205.936758 6.351
2205.998944 4.698
2205.999414 10.095
2205.999649 -9.914
2205.999885 8.668
2206.000120 -8.050
2206.000355 7.135
2206.000590 4.937
2206.000825 11.461
2206.001060 3.759
2206.001295 -0.143
2206.001531 1.931
2206.001766 6.714
2206.002001 -3.147
2206.002236 1.216
2206.002471 -0.993
2206.002706 5.812
2206.002942 -2.683
2206.003177 -4.295
2206.003412 0.785
2206.003647 -5.229
2206.003882 0.259
2206.004117 -8.172
2206.004352 -4.313
2206.004588 -3.408
2206.004823 -6.659
2206.005058 1.641
2206.005293 1.492
2206.005528 -8.818
2206.005763 0.821
2206.005999 -2.621
2206.006234 1.321
2206.006469 -7.508
2206.006704 -0.951
2206.006939 6.084
2206.007174 -5.311
2206.007410 2.152
2206.007645 -3.629
2206.007880 -3.711
2206.008821 -2.944
2206.009056 -2.267
2206.009291 -9.148
2206.009526 -3.580
2206.009761 3.371
2206.009996 0.416
2206.010231 -0.567
2206.010467 10.425
2206.010702 -1.117
2206.010937 -2.937
2206.011172 6.523
2206.011407 -0.906
2206.011642 2.518
2206.011877 7.602
2206.012113 5.311
2206.012348 5.624
2206.012583 3.234
2206.012818 3.504
2206.078296 -2.054
2206.078531 -4.557
2206.078766 -7.529
2206.079001 1.316
2206.079236 -6.123
2206.079472 -1.691
2206.079707 6.269
2206.079942 1.679
2206.080177 -1.957
2206.338562 -2.602
2206.339033 7.490
2206.339503 -4.659
2206.339738 -8.938
2206.339973 -4.052
2206.340208 2.613
2206.340444 -4.536
2206.340679 -1.173
2206.340914 -6.294
2206.341149 -5.810
2206.341384 -5.563
2206.341619 -7.313
2206.341855 -6.064
2206.342090 -5.360
2206.342325 -6.334
2206.342560 -2.551
2206.342795 8.388
2206.343030 -3.570
2206.343266 4.319
2206.343501 -2.905
2206.343736 -8.163
2206.343971 2.498
2206.344206 -8.816
2206.344441 -5.528
2206.344676 6.428
2206.345617 6.920
2206.345852 -2.757
2206.346087 4.572
2206.346323 0.974
2206.346558 -5.727
2206.346793 -6.265
2206.347028 6.157
2206.347263 3.220
2206.347498 2.357
2206.347733 1.644
2206.347969 5.795
2206.348204 5.168
2206.348439 2.945
2206.348674 -4.925
2206.348909 1.833
2206.349144 3.327
2206.349379 5.705
2206.349615 1.662
2206.753092 4.604
2206.753327 -8.309
2206.753562 0.922
2206.753797 -2.774
2206.754032 7.081
2206.754267 -7.663
2206.754503 -4.288
2206.754738 -3.815
2206.754973 -11.959
2206.755208 3.817
2206.755443 -5.384
2206.755678 6.124
2206.755913 3.143
2206.756149 -3.714
2206.756384 -10.006
2206.756619 -1.270
2206.756854 -2.256
2206.757089 6.873
2206.757324 -3.643
2206.757560 -1.071
2206.809126 3.390
2206.809362 -12.356
2206.809597 -6.016
2206.809832 -0.623
2206.810067 -3.223
2206.810302 -8.918
2206.810537 -2.972
2206.810773 -8.132
2206.811008 -5.187
2206.811243 -3.752
2206.811478 -6.753
2206.811713 -0.664
2206.811948 -1.164
2206.812184 -3.964
2206.812419 3.408
2206.812654 2.310
2206.812889 1.318
2206.813124 3.667
2206.813359 -4.486
2206.813594 10.089
2206.813830 -1.830
2206.814065 -3.199
2206.814300 -4.513
2206.814535 -6.038
2206.814770 -3.749
2206.815005 -1.396
2206.815241 3.824
2206.815476 1.416
2206.815711 -1.382
2206.815946 6.841
2206.816181 -1.241
2206.816416 -1.053
2206.816652 6.130
2206.816887 -1.737
2206.817827 -3.403
2206.818062 4.372
2206.818298 -7.066
2206.818533 1.936
2206.819003 -1.358
2206.819238 1.021
2206.819473 1.328
2206.819708 1.590
2206.819944 2.163
2206.820179 -2.509
2206.820414 -2.486
2206.820649 -3.427
2206.820884 -2.457
2206.821119 0.129
2206.821354 2.688
2206.821590 1.875
2206.821825 -5.374
2207.077623 1.209
2207.077858 4.712
2207.078094 -0.033
2207.078329 -0.778
2207.078564 -2.128
2207.078799 5.558
2207.079034 -0.664
2207.079269 -1.589
2207.079505 -2.189
2207.079740 2.080
2207.079975 -2.347
2207.080210 -0.096
2207.080445 -0.356
2207.080680 -2.658
2207.080915 -1.074
2207.081151 -6.431
2207.081386 1.314
2207.081621 -5.324
2207.081856 -4.531
2207.082091 0.655
2207.082326 2.228
2207.082562 -10.108
2207.082797 3.614
2207.083032 -0.562
2207.083267 -7.124
2207.083502 -2.199
2207.083737 -3.713
2207.083972 -3.809
2207.084208 -6.495
2207.084443 -9.014
2207.084678 -0.178
2207.084913 -6.792
2207.085148 -5.630
2207.085383 -0.805
2207.085619 3.115
2207.085854 0.312
2207.086089 -1.949
2207.086324 1.526
2207.087265 -1.983
2207.087500 -1.435
2207.087735 -1.125
2207.087970 0.019
2207.088205 3.011
2207.088440 -0.996
2207.088676 -0.761
2207.088911 -6.294
2207.089146 -3.948
2207.089616 -1.961
2207.089851 -4.967
2207.090086 3.753
2207.090322 5.005
2207.090557 1.921
2207.090792 -2.793
2207.091027 4.305
2207.091262 0.198
2207.279466 1.275
2207.279702 2.267
2207.279937 -1.625
2207.280172 9.082
2207.280407 1.963
2207.280642 2.544
2207.280877 -3.249
2207.281113 6.334
2207.281348 10.576
2207.281583 3.659
2207.281818 -0.884
2207.282053 2.569
2207.282288 1.400
2207.282523 2.491
2207.282759 -4.630
2207.282994 6.010
2207.283229 4.266
2207.283464 3.765
2207.283699 11.051
2207.283934 0.257
2207.284170 0.231
2207.284405 3.663
2207.284640 9.266
2207.284875 -3.129
2207.285110 3.255
2207.285345 2.309
2207.285580 -2.128
2207.285816 -5.010
2207.286051 3.216
2207.286286 -1.329
2207.286521 -8.776
2207.286756 1.224
2207.286991 -0.505
2207.287227 -1.881
2207.287462 -1.106
2207.287697 1.915
2207.287932 2.115
2207.288167 3.681
2207.288402 -0.610
2207.289343 2.668
2207.289578 0.578
2207.289813 3.644
2207.290048 -0.573
2207.290284 0.406
2207.290519 -6.592
2207.290754 3.296
2207.290989 -5.678
2207.291224 -1.110
2207.291459 -2.275
2207.291694 -9.096
2207.291930 -7.965
2207.292165 -5.152
2207.292400 -7.344
2207.292635 -2.772
2207.292870 -2.155
2207.293105 -3.343
2207.293340 -4.150
2208.425506 -4.002
2208.425976 -11.315
2208.426211 -0.660
2208.426447 1.566
2208.426682 -5.270
2208.426917 -3.840
2208.427152 7.755
2208.427387 0.390
2208.427622 -7.114
2208.427858 -6.327
2208.428093 0.750
2208.428328 -6.694
2208.428563 6.660
2208.428798 3.319
2208.429033 -3.840
2208.429269 -2.569
2208.429504 4.449
2208.429739 5.604
2208.429974 2.969
2208.430209 1.209
2208.430444 9.546
2208.430679 1.425
2208.430915 -4.326
2208.431150 -5.827
2208.431385 -3.449
2208.431620 1.389
2208.431855 -5.455
2208.432090 7.882
2208.432326 0.193
2208.432561 -8.169
2208.432796 -4.212
2208.433030 5.338
2208.433265 -0.397
2208.433500 -10.209
2208.433736 -4.919
2208.433971 3.997
2208.434206 -1.285
2208.435146 1.224
2208.435382 8.462
2208.435617 3.012
2208.435852 4.890
2208.436087 0.530
2208.436322 0.687
2208.436557 -0.978
2208.436792 -0.315
2208.437028 1.951
2208.437263 1.766
2208.437498 11.918
2208.437733 -5.910
2208.437968 6.640
2208.438203 0.958
2208.438438 3.228
2208.438674 6.640
2208.438909 -0.154
2208.439144 3.959
2209.032199 3.172
2209.032434 2.292
2209.032670 0.345
2209.032905 -3.253
2209.033140 0.439
2209.033375 2.659
2209.033610 0.444
2209.033845 2.671
2209.034081 6.311
2209.034316 0.652
2209.034551 1.190
2209.034786 2.893
2209.035021 6.304
2209.035256 -2.058
2209.035491 11.482
2209.035727 -1.564
2209.035962 -2.756
2209.036197 -3.547
2209.036432 -4.311
2209.036667 -5.358
2209.036902 -0.964
2209.037138 3.697
2209.037373 -3.978
2209.037608 -3.165
2209.037843 -10.265
2209.038078 -1.150
2209.038313 0.628
2209.038548 -2.609
2209.038784 -8.370
2209.039019 -6.782
2209.039254 0.011
2209.039489 -2.585
2209.039724 -3.167
2209.039959 -6.238
2209.040195 -2.544
2209.040430 -6.881
2209.040665 -5.770
2209.040900 -7.365
2209.041135 2.685
2209.042076 -8.720
2209.042311 2.293
2209.042546 -6.190
2209.042781 2.523
2209.043016 -1.687
2209.043252 -2.238
2209.043487 0.633
2209.043722 -5.692
2209.043957 5.752
2209.044192 0.551
2209.044427 -7.323
2209.044662 7.013
2209.044898 -0.254
2209.045133 10.204
2209.045368 -2.056
2209.045603 5.136
2209.045838 -1.011
2209.046073 0.323
2209.099558 -1.223
2209.099793 -0.908
2209.100029 -4.439
2209.100264 1.030
2209.100499 4.737
2209.100734 -0.776
2209.100969 -6.449
2209.101204 5.128
2209.101440 2.915
2209.101675 -2.413
2209.101910 3.263
2209.102145 2.474
2209.102380 -0.724
2209.102615 6.099
2209.102850 -2.873
2209.103086 7.448
2209.103321 2.330
2209.103556 -0.120
2209.103791 -1.049
2209.104026 5.966
2209.104261 -7.531
2209.104497 0.103
2209.104732 -6.341
2209.104967 0.807
2209.105437 6.390
2209.105672 4.589
2209.105908 0.823
2209.106143 6.155
2209.106378 -0.981
2209.106613 4.093
2209.106848 -1.250
2209.107083 -2.210
2209.107318 -1.681
2209.107554 -0.862
2209.107789 5.054
2209.108024 0.917
2209.108259 -0.205
2209.108494 -2.703
2209.109435 -4.371
2209.109670 0.300
2209.109905 6.012
2209.110140 -4.480
2209.110375 -5.918
2209.110611 5.688
2209.110846 -5.745
2209.111081 -4.770
2209.111316 2.970
2209.111551 -3.529
2209.111786 -5.739
2209.112021 -9.856
2209.112257 -5.329
2209.112492 -1.214
2209.112727 2.144
2209.112962 1.169
2209.113197 -3.339
2209.113432 -8.205
2209.168800 -8.796
2209.169270 -4.908
2209.169505 -2.896
2209.169740 -9.242
2209.169975 -1.042
2209.170211 -7.132
2209.170446 -0.820
2209.170681 1.033
2209.170916 -1.550
2209.171151 3.170
2209.171386 -4.610
2209.171622 -3.601
2209.171857 -7.688
2209.172092 -8.718
2209.172327 -10.060
2209.172562 0.222
2209.172797 -1.617
2209.173033 -2.555
2209.173268 -13.101
2209.173503 2.990
2209.173738 -4.682
2209.173973 -1.276
2209.174208 -5.247
2209.174443 -6.437
2209.174679 -0.911
2209.174914 -4.694
2209.175149 1.037
2209.175384 -1.584
2209.175619 -9.516
2209.175854 -0.730
2209.176794 4.507
2209.177029 3.865
2209.177264 5.419
2209.177499 5.108
2209.177735 -0.410
2209.177970 6.323
2209.178205 -2.028
2209.178440 3.240
2209.178675 6.060
2209.178910 2.116
2209.179145 3.327
2209.179381 10.129
2209.179616 11.058
2209.179851 6.661
2209.180086 0.795
2209.180321 8.022
2209.180556 6.865
2209.180791 2.595
2209.234748 2.820
2209.234983 2.256
2209.235218 5.122
2209.235453 0.291
2209.235688 3.122
2209.236159 5.789
2209.236394 0.538
2209.236629 1.288
2209.236864 -1.117
2209.237099 -1.740
2209.237335 1.899
2209.237570 -1.190
2209.237805 -2.011
2209.238040 0.589
2209.238275 1.596
2209.238510 -3.311
2209.238746 -1.179
2209.238981 0.378
2209.239216 3.099
2209.239451 0.379
2209.239686 1.066
2209.239921 -1.529
2209.240392 0.469
2209.240627 -1.246
2209.240862 -2.003
2209.241097 -0.748
2209.241332 8.569
2209.241567 -4.981
2209.241803 -2.695
2209.242038 1.086
2209.242273 7.112
2209.242508 4.128
2209.242743 -1.659
2209.242978 2.583
2209.243214 0.612
2209.244154 -1.102
2209.244624 -5.587
2209.244860 -1.328
2209.245095 2.844
2209.245330 2.125
2209.245565 1.393
2209.245800 -1.058
2209.246035 2.861
2209.246270 0.122
2209.246506 0.858
2209.246741 1.018
2209.246976 0.777
2209.247211 -4.438
2209.247446 -7.034
2209.247681 -1.198
2209.247916 -0.563
2209.248151 1.841
2209.368997 -6.710
2209.369232 1.667
2209.369467 -6.245
2209.369702 -0.830
2209.369937 4.921
2209.370173 2.308
2209.370408 2.760
2209.370643 -0.058
2209.370878 -1.864
2209.371113 3.396
2209.371348 1.225
2209.371583 0.123
2209.371819 -0.043
2209.372054 -5.118
2209.372289 -5.486
2209.372523 -4.955
2209.372758 -6.569
2209.372993 -6.616
2209.373229 1.550
2209.373464 -4.211
2209.373699 2.589
2209.373934 -2.687
2209.374169 5.569
2209.374404 -5.187
2209.374639 -4.463
2209.375110 -4.883
2209.375345 -4.050
2209.375580 2.657
2209.375815 -5.052
2209.376050 -0.820
2209.376286 -1.907
2209.376521 5.797
2209.376756 -7.159
2209.376991 4.333
2209.377226 1.651
2209.377461 -3.205
2209.377696 -2.763
2209.377932 -0.626
2209.378872 -5.730
2209.379107 1.821
2209.379343 -1.848
2209.379578 1.015
2209.379813 4.975
2209.380048 2.252
2209.380283 -1.766
2209.380518 -3.694
2209.380753 7.267
2209.380989 2.286
2209.381224 5.774
2209.381459 7.319
2209.381694 1.570
2209.381929 -0.321
2209.382164 8.233
2209.382399 5.203
2209.382635 4.311
2209.382870 2.256
2209.438472 13.247
2209.438707 3.347
2209.438943 11.299
2209.439178 12.933
2209.439413 1.328
2209.439648 2.137
2209.439883 -2.236
2209.440118 9.179
2209.440353 3.982
2209.440589 10.154
2209.440824 1.633
2209.441059 0.749
2209.441294 6.076
2209.441529 8.397
